3008.079
2270.217
2196.366
1973.692
1854.445
1697.628
1707.075
1680.027
1914.703
3138.061
13630.794
18233.438
16936.713
14992.161
18847.059
15863.253
14777.445
19321.573
16460.772
16095.36
14841.77
18094.583
15416.448
18936.814
15602.816
16378.359
15758.027
17827.746
14958.976
16420.921
17247.395
16617.131
18787.676
15171.117
16239.6
18567.999
16543.308
14620.867
18218.733
16982.103
14701.566
19289.031
15866.382
14704.984
18551.321
16599.964
14534.932
18889.651
16154.473
16118.246
15817.366
17874.699
14780.823
19356.582
15682.422
16512.376
16369.705
16057.902
15656.44
16590.854
16588.84
16629.302
16598.563
16690.854
16653.995
16683.029
16552.151
16680.437
16643.428
16664.542
16677.673
16621.717
16613.675
16790.407
27512.517
6403.827
16169.23
16535.92
16748.589
16651.516
16529.977
17020.008
16605.643
16574.893
16747.221
16655.996
16602.016
16618.084
16450.775
16988.61
18808.316
14779.951
19068.183
14058.763
18858.192
14369.981
19081.363
16604.929
14328.037
18870.087
14348.566
18530.029
16723.908
14734.631
18496.189
14778.947
16076.763
18240.007
17671.764
16862.671
14126.232
19269.952
13939.519
18721.464
16368.58
15184.135
18665.591
16086.938
14584.11
19480.885
16398.942
14415.471
18831.766
14503.213
18700.623
14442.795
18612.511
16921.717
14435.987
18417.64
14634.729
19229.751
16547.729
16188.954
14520.765
18743.704
14636.808
18954.218
16798.987
14346.623
19315.755
13264.822
16765.79
16453.914
16702.654
16535.263
16758.265
16547.019
16811.971
16915.195
16189.458
16732.08
16679.627
16605.971
16986.085
17846.665
18188.025
15955.105
16903.038
14338.614
18931.984
14848.058
18318.335
17238.092
14219.529
18211.871
14989.891
18567.439
14535.625
18518.831
16877.418
16639.55
14650.675
17125.752
17687.208
17179.397
16406.567
14774.856
16450.62
18140.562
17508.454
16586.86
14652.483
18552.443
16671.031
16734.929
14264.825
18837.774
15605.134
17356.403
14937.854
18219.371
16888.735
16845.993
16866.269
13988.98
18835.341
14956.819
18491.535
16701.558
16559.851
14560.923
16194.542
16679.239
16682.129
16576.067
16613.697
16679.359
19101.639
14458.665
16349.614
16663.855
16930.978
16538.018
16535.229
16712.593
16579.249
16625.821
16745.351
17715.601
16563.283
17768.408
16436.693
16807.751
16850.235
14812.696
16410.772
18831.78
14506.243
18917.221
16660.51
14495.495
18000.522
16077.418
16174.01
18446.365
14116.182
16448.196
16598.449
16723.415
16560.825
16522.506
16685.18
17379.146
16711.182
15946.542
16581.438
16598.579
16723.76
16644.134
16675.517
16651.626
16625.778
16584.497
16688.185
16668.161
17077.262
16621.379
16681.463
16575.398
16648.138
16646.353
16737.575
16424.65
18910.018
15776.634
17353.54
14967.915
15836.178
16856.052
16636.352
16519.658
19088.958
15396.68
16267.74
16630.521
16175.513
16373.338
16644.645
19298.785
14764.12
18211.913
15064.013
19406.719
15656.428
14787.675
16097.468
18094.426
17178.888
15283.031
18413.542
16089.927
15222.708
18457.891
14603.838
18314.712
16676.976
15013.641
