3325.07
4318.62
14380.3
17275.9
16494.8
15697.1
17051.8
16460.2
16034.1
18137.4
16606.7
15003.7
18745.4
15582.5
16986.5
16404.9
16542.3
16889.1
16315.8
16917.9
18105.7
14327.4
18694.5
15084.9
17253.1
16365.8
15502.6
16386
17197.7
17318.7
18212.4
16968.4
14718.1
17202.1
16633.8
16416
16752.3
16238.2
18095
15373.4
17177.8
16305.6
16470.3
17032.1
17836.5
15182.6
16501.5
17033.8
16318.5
19743.3
13568.7
17974.1
15104
23774.6
9250.53
16610.7
16659.8
26927.6
5646.06
16719.3
16669.1
16608.6
19215.9
14233.4
16636.3
16685.4
16647.1
16628.6
16739
16594.5
16561.2
17111.1
16641.1
16709.1
16548.8
16672
16725.5
16735.9
16488.8
16715.2
16661.9
17942.7
16224.7
18011.6
14587.4
19074.9
14438.1
16341.9
18881.9
16542.1
14726.4
18817.3
15840.5
15524.8
18190.5
17046.1
15261.1
16091
18421.4
17310.2
14115.1
18296.2
17297.6
14093.9
18859.5
16879.1
14361.5
17245.7
15846.1
17456.7
16202.8
17309.6
16624.4
16337.1
16859.6
18232.6
16553.6
14635.8
18930.1
14421.2
18669
16427
14843.3
18942.4
16713.6
14381.3
18545.6
16468.4
16909.3
14666.8
18671.9
14611.8
18627.5
16523.7
14820.2
19082
13919.7
17459.8
15597.2
16603
16624.1
16797.6
16584.3
16691.2
34674.7
3233.32
12695.8
16688.6
16631.5
16640.6
16496.2
17302.4
17733.3
15336.4
18871.8
14300.2
18357.9
16791.1
14586.1
18696.8
16009.9
17273.1
14800.5
18556.6
16495.6
17133.8
15027.9
16161.9
16660.6
16660.1
16235.8
18949
14772.4
18009
17803.4
13840
18244.1
17346.4
16516.4
14941.4
18096.1
15289
17960.3
15441.4
18047.9
15193
18031.6
15033.5
18358
17038.9
16480.1
16661.9
16516.4
16663.3
16264.4
17121.1
16629.8
14191.6
16675.1
16710.5
16590
16785.1
16519.4
16661.9
16656.7
16699.4
16652.4
16850.6
16691.8
16784.2
16565.8
16779.6
16585.4
16603.5
16707.3
16795.7
16587.8
16563.1
16732.5
16611.6
16597.4
16454.1
16671
18679.2
16746.5
14897.5
18724.9
14404.6
18602.7
15556.6
15895.1
17639.7
18063.5
14293.7
19181.8
15067.2
17092.9
16372.9
16303.9
15603.7
17604.4
16564.2
16583.3
16648
16587.1
16652.8
15869.3
17152.4
16182.9
17913.5
23047.9
9694.57
16344.4
16552.2
16825.7
16206.2
16660.5
16652.1
18952.5
15809.2
16167.3
18512.8
14293.7
16243
16680.2
16874.6
16477.7
16713.6
17582.4
15864.7
16577.6
16552.8
16676.8
17300.5
18034.4
16009.9
16874.9
16419.8
16109.6
18467.7
15346.6
16937.5
16459.4
16840.2
16433.8
16852.1
15336.3
17296.6
17665.5
15488.7
16842.1
17013.4
16416.4
18274.8
15414.5
16848.1
16469.8
16801.4
16377.8
17085.6
15776.3
18367
15405.6
17069.2
16329.3
16868.6
16599.5
15971.9
18877.8
14652
16555.8
18745.2
14779.4
17231.5
16362.6
16850.2
16502.1
16532.8
16607.6
16619.2
16659.5
16625.9
16322.7
18300.5
15098.6
17110.8
16329.4
17317.9
15635.7
15977.1
16704.1
18182
16009
18876.3
14688
17043.1
15936
16754.2
17392.9
16289.8
16903.7
16384.6
16967.3
16417
16886.1
16110.8
17206.3
16470.1
16132.8
18533.7
14260.6
18373.6
15909
16883.9
16032.1
16644.6
17546.9
15681.6
19164.4
16647.3
14114.6
17633.6
15821.7
18748.8
14745.4
16423.5
18051.2
14815
16586.5
17189.5
18606.3
14860.1
16775.2
16692.2
16638
16999.5
16432.9
16852.5
16441.6
16879.6
16458.7
16903
16384.7
16889.3
16459.8
16905.4
16439.5
16822.4
16457.9
16835.4
16453
16622.9
17112
16255.2
16851.4
16488.9
16864
16445.2
16942.3
15639.4
18639.3
15343.4
16897
16461.3
16981.6
16340.9
16794.6
15615.8
17517.5
17621.3
15725
16006.4
17614
16551.1
16702.9
16526.1
16923.9
16364.3
16992.2
16402.8
16772.3
16576.7
16839.5
16393.5
16842
16558.3
16801.7
16468.3
16896.6
16340.3
16870.4
16576.2
16856.8
16406.2
16886.1
16424.9
16783.4
16440.5
16979.1
16395.8
16902.9
16395
16913.4
16559.5
16394.7
17051.2
16343.1
16824.1
16125.6
16711
17289.3
16332
16892.6
16451.4
16799.1
15583.9
19429.5
15744.7
15864.2
16645.6
16393.3
16853.7
16627
17917.7
15256.6
16908.4
16011.3
16043.4
18340.7
15974
16997.2
15463.5
17308.4
18511.5
14724.7
17359.6
16309.8
16521.6
17111.6
16349.6
16734.9
16139.7
16893.5
16634.4
16663.9
16613.6
16679.1
16680.9
16661.4
16665.5
16984.9
16435.2
16872.3
16445
16917.7
16185.8
17209.1
16281.6
16887.1
16470.3
16491.2
16451.9
17014.5
16322
17159.8
16171
17011.2
16298.2
17022.9
16305.9
17014
16284.7
17033
16284.6
17882.9
15022.7
18191.3
15227.4
18413.1
14375.2
18800.8
15175.3
17211.2
17689.2
14547.5
17915.8
17537.9
14400.4
18170.1
15827.1
17823.3
14766.1
18374.2
16730.7
14961.7
18395.5
15528.9
17042.9
17122.5
15790.2
17535
15138.5
18265.7
16681.2
16495
15917.4
16306.7
18107
17032.7
16590
16700.3
16643.6
16322.6
14742.6
19070.9
16841.3
16288.6
16657.9
16230.4
14904.4
19138.7
16114.8
16910.1
16519.6
14453.7
19398.9
15971.7
16668.5
16909.4
16682.8
16630.5
16716
16669.2
16626.8
16505.8
16490.6
14700.6
19221.6
16006.4
15602
16608
16699.7
18123
15010
15852.5
16718.3
16732.9
16925.9
18313.3
15731.4
17119.7
15558.2
17957.5
15624.5
18776.5
14305.8
18895.5
15952.2
16812.6
14932.4
17342.9
17768.1
14363.2
18749.9
14738.6
18828.5
15207.4
16493.3
18592.7
14908.4
17104.8
16122.1
16742
17980
14815.4
16240.1
16711.6
16543.1
16616
16633.6
16683.7
16660.6
16700.9
16601.7
16649.1
16648.7
16679.4
18147.9
16416.6
16782.2
16606.3
16739.1
16616.6
16628.7
16709.8
16938
16439.2
16824.8
16709.2
16530.3
16821.8
16384.2
16863.9
15703
18930.5
16122.2
15743.1
16225.2
