1.847
59.08
69.004
62.828
121.975
93.219
57.779
167.551
145.053
141.976
113.014
156.257
121.425
127.046
96.706
205.759
120.998
141.741
129.487
113.82
179.568
119.728
151.455
151.318
143.848
132.351
144.382
130.293
143.727
116.384
191.283
95.431
95.831
159.46
126.486
165.614
131.704
115.633
81.926
83.532
82.112
119.033
130.029
142.573
131.627
144.553
137.118
141.281
130.038
142.698
129.002
144.249
133.684
159.133
130.732
142.334
137.097
145.496
129.473
103.825
85.357
80.762
119.51
83.259
83.52
76.585
82.363
84.188
125.868
81.43
78.45
77.769
79.209
79.124
80.873
80.154
84.052
75.697
210.188
120.778
152.442
133.361
145.978
138.525
121.294
124.038
146.547
137.246
143.086
101.393
209.489
112.646
155.061
134.12
144.414
138.362
136.925
145.363
90.093
121.337
125.539
92.656
87.229
118.264
87.162
106.409
92.935
102.653
97.134
104.503
95.213
103.716
92.661
103.583
97.27
98.338
96.613
97.382
97.102
99.363
207.609
90.411
102.854
82.552
114.542
80.69
125.076
84.894
107.386
77.055
119.821
124.959
87.728
101.993
95.982
81.499
126.513
87.885
110.089
95.493
97.749
97.706
99.427
75.082
132.88
71.327
66.376
62.355
61.223
63.857
51.29
54.891
49.914
53.166
53.835
51.779
51.184
66.944
80.788
66.898
87.436
112.198
76.698
161.546
71.041
70.721
93.318
211.81
125.403
83.448
102.99
76.687
114.451
77.253
131.223
134.832
84.609
97.33
83.874
106.667
93.462
101.945
64.935
118.19
90.509
102.849
97.211
103.918
94.007
89.573
120.289
89.128
104.943
105.9
87.153
105.539
95.473
102.836
93.664
146.486
131.946
139.859
134.2
145.812
132.356
126.677
85.37
68.688
66.211
58.805
61.819
150.294
64.417
68.105
73.588
69.09
76.812
143.828
70.293
119.978
136.099
99.095
106.793
131.696
84.435
104.366
89.984
98.217
100.302
98.511
97.918
91.863
104.194
92.5
99.54
175.92
121.946
122.075
123.504
124.397
122.18
197.41
80.558
82.79
139.524
66.975
96.908
72.297
70.134
88.908
76.644
77.134
77.776
74.28
75.986
74.755
70.813
73.113
114.067
61.072
73.429
100.659
99.045
100.651
89.087
104.691
78.819
81.477
99.551
79.409
94.935
74.502
81.188
80.179
78.192
76.229
86.098
92.344
87.16
78.134
94.56
75.837
86.174
81.865
83.452
93.126
98.186
133.549
133.185
121.26
128.279
119.787
126.438
116.628
117.047
112.676
122.438
125.45
125.103
113.4
96.26
158.988
92.795
129.201
120.624
120.2
118.319
118.436
153.693
128.389
105.929
170.735
150.927
171.379
146.244
160.085
124.478
153.103
144.925
141.332
162.964
140.189
176.338
139.081
167.377
146.822
179.542
129.382
174.742
128.72
158.973
192.57
165.095
132.612
158.526
189.146
120.825
85.777
71.632
75.413
139.851
119.424
116.492
115.42
122.039
112.416
103.927
100.955
101.526
165.422
67.714
125.756
113.524
125.571
149.789
135.874
104.894
131.742
104.822
148.306
111.073
126.879
146.387
126.623
116.993
127.495
116.602
127.158
118.672
126.196
117.903
115.918
121.978
122.696
123.796
103.323
102.413
101.061
177.584
94.528
122.068
105.301
165.009
106.477
128.077
103.03
151.347
130.856
129.144
118.471
129.657
113.979
123.051
123.208
124.653
121.904
123.085
95.91
96.829
80.23
79.126
91.257
119.197
121.133
94.231
187.038
105.961
129.219
90.187
75.428
87.73
85.859
87.438
75.386
129.003
108.693
143.03
172.39
105.479
135.156
115.238
122.679
123.067
101.076
152.76
102.04
124.794
107.104
114.777
130.231
120.877
129.177
123.504
103.632
170.987
116.994
134.912
118.973
127.661
122.514
127.958
116.76
129.134
116.935
129.011
99.633
171.972
185.019
103.742
152.062
111.427
126.56
130.627
128.165
117.986
124.608
118.689
125.049
95.277
234.218
147.718
78.375
125.06
170.631
131.737
116.254
128.019
118.12
129.636
116.926
136.482
160.839
145.686
120.024
148.795
100.193
187.318
108.859
218.31
127.529
125.923
125.998
122.139
123.437
119.971
177.767
101.032
136.458
121.144
132.764
121.371
174.269
116.815
141.362
122.05
132.493
111.489
160.756
112.275
131.962
122.06
129.235
122.433
131.67
122.573
133.378
121.005
132.988
121.642
114.313
173.826
118.746
135.068
122.429
133.995
122.165
145.159
118.668
84.762
152.646
152.814
75.364
76.499
123.358
121.092
102.783
200.768
204.34
110.667
210.567
86.946
138.307
93.321
138.197
115.961
139.242
97.825
140.377
109.777
109.353
138.984
137.686
138.962
164.477
199.524
175.152
92.748
92.795
146.921
121.726
167.278
166.88
111.848
130.949
122.538
127.476
95.135
167.799
107.371
128.85
103.942
99.045
95.509
98.698
145.608
213.374
181.676
133.979
137.553
162.272
113.984
138.568
121.453
100.412
207.787
110.019
134.285
116.523
86.483
163.1
154.28
94.869
194.385
168.055
155.54
164.11
90.62
101.851
164.42
123.155
165.329
163.795
109.49
98.257
159.075
183.469
95.245
157.565
75.158
69.774
164.056
102.869
125.764
109.682
119.128
118.336
98.398
159.927
100.361
123.826
123.967
151.584
174.929
114.015
133.554
123.699
111.083
154.982
80.978
73.294
72.688
75.167
89.68
74.199
75.297
87.174
84.438
79.532
82.772
80.011
82.769
72.298
135.586
121.829
134.273
126.582
134.952
127.786
107.64
149.24
105.871
84.805
120.439
158.163
99.91
163.412
112.304
136.195
