2.341
70.416
49.312
37.826
34.921
40.95
52.577
42.523
37.85
41.521
58.064
76.372
41.307
72.21
71.141
70.752
41.468
81.276
70.72
45.74
82.435
42.474
70.035
75.023
75.574
47.852
77.151
45.181
81.032
43.802
75.034
86.309
45.466
77.223
45.5
75.823
81.303
44.274
76.678
80.778
43.534
80.925
76.049
71.556
46.758
80.68
44.736
76.056
72.688
80.119
48.923
75.775
45.061
128.163
67.125
46.841
71.546
45.59
69.24
47.678
67.158
53.186
80.283
47.245
76.196
44.667
74.746
43.076
43.995
61.425
76.197
75.23
44.596
80.088
83.491
40.999
76.595
102.749
42.829
79.735
70.343
45.963
71.599
75.057
45.688
75.719
69.113
48.37
74.862
44.091
74.913
89.176
47.769
75.174
43.557
67.479
43.284
70.046
74.889
73.53
43.118
69.17
45.7
80.341
77.904
62.016
46.744
74.484
43.906
79.838
76.544
59.377
59.404
136.422
74.472
64.747
46.834
50.875
52.811
55.155
74.869
73.574
46.664
76.364
45.722
92.725
45.033
53.505
59.275
48.997
88.395
44.855
79.972
99.853
39.116
68.893
71.673
43.291
102.771
70.403
97.127
38.251
45.398
51.625
43.195
46.132
50.027
41.52
39.982
40.676
40.329
38.942
42.186
42.58
45.151
73.485
39.353
63.65
66.059
69.918
36.749
62.755
46.869
70.814
75.583
45.101
72.461
44.234
69.551
77.049
44.149
70.78
72.841
42.477
68.044
73.389
76.131
37.983
61.252
55.165
69.18
46.408
68.358
73.603
46.003
71.455
46.995
46.57
55.435
67.54
47.435
69.273
72.316
40.856
67.012
66.604
43.537
68.836
40.8
69.821
76.901
72.461
46.507
41.506
40.295
40.844
41.121
42.11
43.471
52.158
48.562
47.237
44.312
51.277
47.623
60.336
92.942
92.637
93.968
58.392
104.281
95.311
135.584
52.5
63.464
87.492
93.66
99.824
53.269
66.086
80.514
95.388
101.358
60.923
90.543
235.842
72.223
66.346
96.24
100.12
126.212
135.5
134.976
136.071
79.514
135.082
133.421
72.158
82.581
144.899
77.971
152.749
75.909
135.073
82.74
142.574
133.782
80.912
126.409
155.493
70.27
120.075
138.139
80.958
137.308
83.061
127.649
138.102
81.38
103.48
65.566
71.285
64.651
64.462
64.985
76.765
64.972
66.688
66.516
67.162
66.205
78.868
78.633
66.285
65.714
76.106
65.61
137.421
128.909
128.317
127.842
74.302
129.463
158.988
136.222
131.177
129.269
111.465
204.257
170.7
77.245
125.567
129.82
157.627
80.559
138.149
80.157
144.081
81.283
122.291
132.062
80.545
158.602
77.295
148.198
144.707
81.869
127.485
84.3
146.483
138.697
121.314
81.763
136.986
81.036
145.838
79.148
137.615
135.2
86.762
147.161
81.241
146.31
84.818
137.662
137.25
80.992
166.642
135.778
76.636
80.997
128.681
87.349
146.344
129.129
72.627
144.971
135.009
81.168
74.703
127.929
69.766
123.58
119.785
80.059
141.447
124.963
57.892
82.995
108.01
52.145
108.91
45.243
98.794
93.372
60.532
95.421
92.191
57.397
114.541
106.607
100.255
58.461
137.337
122.472
53.636
96.222
93.209
102.509
54.996
100.737
102.545
100.011
61.93
102.541
65.113
97.101
61.367
95.39
101.765
61.968
101.795
108.781
67.215
97.172
102.149
61.105
103.392
64.053
133.803
142.316
82.035
149.198
77.772
128.46
82.307
134.328
144.851
145.007
76.85
126.112
75.97
130.696
131.281
85.174
165.403
81.343
152.283
129.693
132.279
97.229
171.427
80.092
125.319
87.691
161.944
132.096
83.453
139.279
85.598
162.077
160.086
142.847
74.501
135.266
137.12
77.239
159.061
135.085
136.439
77.481
158.937
140.378
140.492
76.962
189.777
139.125
74.139
139.937
132.266
81.885
130.889
80.719
140.401
140.348
139.432
83.359
160.398
78.606
116.888
111.194
115.347
63.786
184.311
149.66
78.686
137.251
146.041
86.356
172.764
82.039
140.595
147.574
137.969
85.394
140.335
92.612
102.71
74.52
85.43
140.675
142.733
89.551
171.815
83.133
139.877
146.595
90.768
91.559
78.075
106.159
130.749
149.8
85.927
177.684
84.496
173.566
142.289
88.792
168.933
80.932
145.807
80.197
154.629
144.752
146.806
81.351
146.232
87.897
134.756
139.276
88.848
148.807
86.016
131.768
140.732
140.325
87.589
141.534
87.744
141.25
91.851
133.793
160.183
85.922
149.065
149.917
74.045
132.647
137.742
86.751
140.805
152.66
78.708
141.531
149.947
91.377
82.849
92.646
170.074
167.908
137.559
87.161
144.434
85.937
63.448
51.587
56.185
55.541
78.702
77.475
117.168
107.676
67.832
126.804
63.712
129.74
63.465
129.665
104.458
102.06
61.339
118.679
56.948
97.77
119.138
102.26
65.868
102.811
134.484
106.981
65.472
113.535
65.455
110.696
67.515
125.851
108.581
66.76
117.988
67.032
173.049
149.079
87.136
157.777
87.372
171.076
82.49
141.992
85.362
157.244
170.118
81.258
129.989
143.582
162.083
82.084
87.791
112.751
106.429
158.547
57.516
57.795
62.983
63.112
61.255
60.678
60.919
62.907
93.542
61.893
61.513
60.442
61.272
59.446
60.852
59.519
74.97
83.172
76.905
70.954
54.657
55.826
53.298
54.265
71.477
76.473
67.402
62.265
53.578
59.322
115.467
113.457
64.761
117.499
85.714
117.042
112.44
117.641
90.293
110.753
118.002
78.209
112.655
97.629
97.619
84.18
118.875
