3061.14
2303.99
2230.88
2117.5
2467.05
32877.9
14975.8
16524.6
18287.5
14298.9
22027.5
11090.3
17422.7
16119.1
17546.7
17457.8
17363.2
16830.5
14302.2
19118.2
14251.3
18478.1
16962.7
16842.4
14231.7
18482.1
16574.2
15475.5
17651
16130.7
17149.3
16267.8
15664.6
18669.1
17050
14222.8
21509.6
12546.8
16498
16787.1
16864.9
17612.3
14750.3
18627.2
16361.1
15285.1
17824
15771.1
18407
16518.2
14573.3
18749.6
16691
16447.8
14593.3
19379.1
16347.1
16670.9
14292.2
18643
15667
16824.5
16453.4
16913.3
16365.7
16138.7
17911.5
15845
16411
17585.7
17288.1
14344.2
18097.5
17199
15625.4
17804.2
15215.7
18112.3
15265.7
17807.2
15336.7
18265.8
15068.4
18226.5
15134.8
17822.7
15183.6
16561.5
17896.8
15707.5
18664.5
15717.3
17218.4
15149.3
17519.6
16302
15870.5
17441.7
17032.1
16304.4
16908.6
16384.2
16573.2
18391.1
14998.1
16982.4
16390.9
16808.8
16426
16868.9
16650.4
16430.8
16900.8
16654.4
16124.8
16144.4
18736.8
14868.6
17251.4
16512.1
16597.8
16625.2
16686.2
17026.3
16706.3
16396.9
16795.8
16697
16424.2
16914.7
15870.9
18197.7
15660.5
16995.3
16363
16832.6
16717.6
16359.2
16926.9
16405
16858.8
16449.1
15862
16078.3
16663.5
16583.7
16639.3
16690.8
16632.6
16969.6
16411.8
16658.1
16935.4
16308.2
16620.6
16712.9
17754.2
16235
17263.1
18459.5
14823.7
17207.7
15335.5
18593.2
15215.5
17186.2
16521.7
16385.1
17032.1
15625.6
19143.9
16664.7
14370.5
19061.5
14849.9
17135.3
16366.3
16830.8
16725.3
16674.8
16360.5
16859.4
16463.2
16868.6
16043.6
18683.6
14841.8
17202.1
16326.3
16553.7
17854.3
14512.8
16679.4
17800.4
16280.5
16786.8
16700.4
16137.6
17935.5
14867
19402.9
15103.6
16213
16343.7
15979.3
16963.8
16319
16745.1
18118
15389.5
16627.3
16763.7
16469.2
16546.7
17792.4
16740.5
17199.2
16193.4
16368.5
16644.1
17052.1
15964.1
19170.3
14128.7
17175.8
16671.9
16652.2
16665.5
16689.2
16953.7
16470
16794.8
16518
16884.5
16422.3
16872.1
15693.6
17287.4
18069.5
14538.5
18830.8
15159.5
17142.5
16227.2
17024.4
16386.5
16864.6
16404.4
16871.1
16102.3
16714.4
16654.5
16666.8
17307.7
16288.7
16874.2
16642.5
17701.4
15316.5
17132.5
16279.6
16868.7
16439.9
16913.7
16518.9
15528.2
18266.1
15195.7
19264.3
14400.3
16802.8
16576.8
16068.6
16604.6
16678.4
16698.6
16595.7
17239.1
16988.9
18519.5
16758
14099.2
17834.8
17508.6
14353.6
19447.8
14365.6
17644.6
16549.7
15703.2
18231.9
14727.4
19508.7
13989.3
18449.7
15213.5
16747.8
18305.8
16113.8
15706
16906.1
16500.6
16639.3
16657.6
16643
16430.7
16854.9
18092.2
14408.3
19526.1
16393.7
14877.8
17207.1
16332.7
16382.1
16606.8
16743.5
18112.2
15741.2
16981.2
16721.4
17426.5
14992.8
17162.9
16283.2
16846.7
16454
16015.1
16816.7
18717.4
14778.5
17323.8
15951
16696.6
17275
16308.5
16936.8
15907.5
18725.4
14040.7
16663.4
18230.6
16162.3
16843.5
16409.5
16192.2
16704.8
16457.8
17327.7
16589
16613.3
16660.4
16602.5
17741.7
15597.6
17149.5
16278.6
16841.1
16491.2
16828.4
16484.2
16881.7
16434.9
16785.4
16805.3
16312.9
16930.1
16441.3
16837.8
16422.9
16536.3
16688.6
16438.7
17641.3
15616.2
17101.9
16525.1
16620.1
18095.5
14757.3
17286.7
16257.7
17025
16920.5
16407.2
16898.9
16411.9
15989.6
15962.9
16711.6
18900.3
15296.3
17006.3
17966.2
15333.8
16397.7
18627.1
13979.8
18627.5
16819.9
15442.6
17126
15990.8
16852.7
16803.9
16526.9
16625.6
16637.8
16677.7
16659.7
15982.1
18864.7
13930.3
19193.3
14737.7
17560.3
16201
16937.2
16520.7
16668.7
16661.3
16684.9
16613.8
16672.3
16620.1
16701.7
16664.1
16673.9
16651.9
16648.8
16603.2
16671.3
15941.6
18413.2
15318.6
17090.1
15741.4
18573.2
16765.6
15269.5
16963.9
16285.9
17053.6
16291.7
