2.314
32.434
18.096
11.383
14.798
15.15
14.878
14.724
12.329
10.935
10.479
10.34
10.279
10.435
10.296
10.204
10.142
10.151
10.241
9.908
10.874
10.525
10.545
10.463
10.391
10.176
9.667
9.709
9.708
9.701
9.949
9.78
9.776
9.927
10.357
9.933
9.728
9.998
9.613
9.814
9.784
9.81
9.506
10.467
9.958
9.75
9.601
9.621
9.376
9.529
9.534
9.477
9.409
9.552
9.646
9.543
9.591
9.405
9.496
9.499
9.402
9.891
9.901
9.885
9.823
9.716
9.731
10.308
11.263
11.785
10.968
10.962
10.908
10.889
10.261
10.584
10.388
10.303
10.242
10.263
10.33
10.169
10.158
10.513
10.736
10.388
10.526
10.472
10.569
10.496
10.455
11.058
10.228
10.54
10.469
10.471
10.919
12.587
11.192
11.028
10.969
11.017
10.866
10.781
10.807
10.967
10.785
11.118
11.195
10.943
10.835
10.89
20.605
10.925
10.418
10.597
10.745
13.93
13.554
12.853
12.349
12.652
13.564
12.337
15.1
12.657
12.69
12.575
12.787
14.204
13.232
13.519
13.633
15.141
13.215
12.574
13.234
23.422
12.945
13.217
13.375
14.001
13.496
13.388
13.789
13.088
12.967
13.811
11.932
15.139
15.053
15.074
14.996
14.886
14.224
14.772
14.031
13.854
14.046
13.514
13.165
13.39
13.617
18.128
12.52
12.607
12.582
12.998
12.516
12.832
12.734
12.393
12.603
12.576
12.499
12.199
12.352
12.542
12.282
12.329
12.184
12.224
17.436
12.403
11.571
10.856
11.328
14.325
14.357
11.402
10.217
10.255
10.029
9.793
9.731
9.551
9.571
9.433
9.549
9.48
9.355
9.299
9.567
9.597
9.677
9.426
9.535
9.28
9.336
9.297
9.529
9.449
9.549
9.297
9.5
9.291
10.965
9.908
9.568
9.68
18.23
11.366
9.921
10.344
10.041
11.395
17.675
25.076
12.543
11.382
10.95
10.857
10.818
10.621
9.783
49.406
17.787
15.812
15.359
15.061
14.876
14.898
14.846
14.745
19.944
14.967
14.749
14.689
18.587
15.87
14.917
14.991
14.704
14.705
14.554
14.615
14.585
14.508
14.445
14.405
14.54
14.552
15.125
14.993
14.866
15.134
15.897
16.022
15.821
15.749
15.736
15.833
16.067
15.581
22.366
20.285
20.121
20.368
25.582
20.16
19.975
20.177
20.161
20.196
20.087
20.018
19.99
19.864
20.251
19.878
19.853
20.153
20.33
19.947
20.083
20.163
16.907
16.179
16.182
16.433
16.569
14.798
15.018
15.099
14.921
15.06
15.336
14.914
15.035
15.059
14.752
14.886
15.019
14.945
14.832
14.93
15.209
15.229
15.401
15.385
15.375
15.088
15.353
15.174
15.666
17.529
21.886
20.174
18.79
21.571
20.883
21.199
19.659
18.978
21.009
21.695
20.439
21.826
19.938
21.124
18.993
18.679
19.107
19.552
19.144
19.112
20.92
24.361
22.68
21.085
19.272
19.084
20.013
19.008
19.029
19.018
21.301
19.423
19.122
18.84
20.211
18.601
18.316
18.062
18.039
18.125
18.146
18.443
18.16
18.245
17.8
17.79
17.664
17.955
16.844
17.075
17.298
17.178
17.125
17.167
26.504
16.543
16.38
16.92
17.883
17.242
17.325
17.389
17.212
17.062
17.151
16.916
17.0
17.278
25.23
16.932
16.608
16.554
16.481
16.549
16.461
17.183
17.599
17.278
17.556
23.137
17.788
17.256
16.73
17.202
17.059
16.615
16.683
17.011
16.641
16.484
16.749
16.959
16.37
16.728
16.628
16.67
18.218
18.021
18.076
17.645
17.646
17.539
17.353
17.645
17.449
16.99
17.275
17.308
17.57
17.602
17.485
23.024
18.592
17.612
17.591
17.514
17.36
17.667
17.673
17.235
17.476
17.229
16.046
15.596
15.25
15.311
15.46
15.702
24.972
15.924
15.911
15.708
15.887
15.894
16.045
16.005
16.182
21.312
18.945
18.208
18.108
18.219
18.636
18.734
18.525
18.545
18.702
19.236
20.711
23.408
20.608
21.214
19.815
19.868
19.977
19.188
19.534
19.578
19.485
19.426
19.132
19.048
19.259
19.408
19.072
19.058
19.047
29.323
18.658
18.234
18.869
18.517
18.593
18.784
24.978
23.904
24.107
24.044
23.843
23.909
23.929
33.825
24.326
24.14
24.261
23.627
23.791
23.807
23.88
23.774
24.324
23.435
23.403
23.756
35.47
24.381
23.828
23.798
23.757
24.023
23.576
23.9
23.734
29.589
19.694
19.721
19.033
19.899
20.067
19.768
19.577
19.641
20.053
16.909
17.113
16.991
17.089
17.043
17.834
17.318
17.088
16.862
17.119
17.095
16.644
16.703
16.803
17.141
17.024
16.861
16.733
16.859
17.033
16.87
16.89
17.0
16.877
16.795
16.769
16.844
16.872
17.085
16.697
16.976
16.873
16.851
16.84
17.62
17.47
17.023
17.001
17.154
17.225
17.164
17.177
17.284
17.068
17.121
17.288
17.33
17.155
16.825
17.243
17.023
17.189
17.039
17.029
17.282
17.04
16.986
16.907
16.995
17.117
16.861
17.136
16.932
17.521
16.946
16.988
16.766
17.017
17.018
16.81
16.915
16.895
16.633
17.417
17.309
17.269
17.517
17.464
17.299
16.956
17.224
17.256
17.336
17.551
17.64
17.364
17.406
17.326
17.189
17.035
17.275
17.265
17.723
17.606
17.133
17.193
17.111
17.431
17.521
17.543
17.558
17.503
17.395
17.262
17.435
17.195
17.313
17.783
17.452
