1140.556
678.369
533.399
530.743
527.894
530.587
450.639
507.694
341.232
525.842
336.742
370.88
345.593
344.377
339.116
187.089
154.044
199.75
197.278
198.023
205.868
152.814
141.645
141.201
140.216
140.056
138.363
139.263
138.935
139.049
139.451
139.65
139.428
139.906
140.585
139.836
140.296
139.889
140.34
139.507
139.713
160.091
141.602
139.692
139.407
139.652
139.827
140.911
160.467
140.836
139.789
142.908
214.076
142.262
142.669
140.335
130.326
133.156
129.861
128.611
127.671
127.471
129.798
177.327
124.77
110.59
112.111
112.049
111.647
111.322
111.953
112.269
111.8
111.687
111.353
111.023
110.799
129.233
113.093
111.315
112.009
112.548
112.539
121.459
110.762
112.308
111.366
111.482
111.018
111.18
111.539
111.479
112.679
110.678
115.499
306.299
287.355
285.595
204.727
298.025
112.355
112.37
113.125
112.311
124.134
117.879
111.348
111.612
111.298
112.967
111.315
112.343
111.478
110.656
111.579
111.041
111.265
110.506
124.427
106.061
107.954
108.06
107.57
107.802
107.865
109.266
119.611
113.977
108.2
108.173
108.134
107.87
108.949
107.874
108.358
107.674
107.94
108.076
107.824
114.535
108.803
108.244
107.244
108.353
107.281
107.631
108.78
110.058
108.526
107.163
108.166
108.579
107.64
107.537
107.621
107.57
108.079
107.69
107.052
107.894
107.376
107.132
107.228
108.477
108.069
107.997
107.613
146.037
108.182
108.327
107.783
108.514
107.777
98.319
123.147
109.953
107.505
108.068
108.083
108.124
107.828
108.875
107.845
108.51
108.403
107.835
107.952
107.186
108.539
107.75
107.619
107.183
114.97
106.164
99.36
98.189
98.691
99.253
98.997
99.147
98.87
98.294
99.018
99.174
98.761
99.703
98.937
99.427
98.815
100.586
98.414
135.262
99.15
99.144
98.203
98.874
98.916
99.162
98.871
98.578
98.514
98.71
99.149
100.67
98.896
98.989
98.713
98.799
99.043
98.516
100.153
99.082
99.828
98.701
100.058
99.565
99.355
99.531
99.115
98.854
99.414
100.29
100.746
99.729
100.601
103.847
100.309
99.869
99.983
130.491
101.416
101.07
99.78
99.704
101.18
106.286
100.37
100.324
106.918
100.03
100.464
101.281
100.319
100.746
99.883
100.536
100.119
100.354
99.801
100.643
99.97
100.383
145.538
135.395
125.035
123.415
122.739
124.542
105.816
79.616
78.81
78.595
78.626
78.296
78.936
77.998
78.679
109.944
86.598
79.419
78.809
78.629
78.811
80.41
79.123
78.885
78.289
78.439
78.633
78.489
79.302
79.19
78.462
78.769
78.939
78.908
78.701
78.542
78.607
78.55
78.14
78.761
78.348
77.905
93.418
79.847
78.927
78.819
78.018
78.657
78.62
78.591
78.418
78.456
78.574
78.159
77.763
78.113
78.194
77.878
78.635
78.719
78.141
78.743
78.533
122.21
80.072
78.755
78.5
78.715
78.658
78.65
78.06
78.661
78.265
78.43
78.324
225.162
115.421
98.733
97.975
97.543
97.669
98.863
97.405
97.28
99.221
97.423
97.285
97.13
97.324
97.982
96.905
97.497
97.729
97.424
97.039
97.354
97.087
97.208
98.219
97.193
97.187
100.675
97.779
156.287
131.917
133.404
130.56
129.885
130.238
129.93
129.638
130.05
129.95
130.139
130.041
130.317
130.277
130.592
130.421
130.011
130.814
130.273
130.305
130.436
129.401
130.135
133.37
131.249
130.742
130.968
131.337
131.427
157.949
109.735
107.483
108.29
108.219
108.693
109.163
108.091
108.891
107.819
99.64
99.357
99.415
99.685
99.57
100.668
100.644
100.911
100.498
100.078
99.612
99.514
100.695
101.023
100.828
101.075
100.718
100.069
100.126
99.646
100.508
100.168
100.214
100.372
99.864
100.1
101.078
99.834
142.938
100.75
100.824
99.79
160.975
111.144
99.561
78.796
78.887
78.833
78.788
78.963
78.665
78.207
78.167
78.696
78.245
78.654
78.362
80.051
78.265
78.218
78.418
78.573
78.39
78.583
78.041
78.413
78.072
78.333
78.552
78.62
78.375
77.931
78.391
78.35
78.36
78.67
78.562
78.259
79.99
78.408
78.276
78.055
77.953
77.982
114.193
92.534
78.934
78.323
78.136
77.954
78.182
78.254
78.599
78.087
78.542
78.14
78.454
83.994
86.525
80.191
78.06
78.673
77.946
78.604
78.477
78.06
78.025
86.527
78.245
78.388
78.275
78.141
78.099
77.873
77.838
77.91
78.77
78.774
78.459
77.7
79.636
78.152
78.663
78.305
78.173
77.875
78.744
77.63
77.716
77.515
78.527
78.424
88.041
79.035
78.02
78.317
78.081
77.873
78.669
78.025
78.725
79.189
78.338
78.123
77.879
78.523
77.965
77.432
78.047
77.884
77.955
77.904
77.764
78.003
78.11
78.023
78.178
78.327
77.6
77.522
78.259
77.829
79.754
77.995
89.61
86.993
78.381
78.055
77.804
77.921
77.879
77.581
78.487
77.857
77.708
78.011
78.196
78.16
77.842
77.565
78.361
107.001
78.616
79.553
78.418
78.253
78.77
78.211
79.099
78.253
77.937
78.437
78.561
78.538
78.425
78.695
78.689
78.315
78.796
78.542
90.432
79.133
78.514
78.72
79.659
78.686
78.302
77.802
78.943
78.7
78.178
78.113
77.906
78.584
77.845
77.978
78.102
78.221
78.542
78.128
78.764
77.882
78.483
77.754
78.538
83.528
78.459
78.115
78.737
94.136
86.747
78.318
78.499
78.037
78.127
78.591
78.176
78.404
78.285
77.864
78.4
77.929
78.125
40.322
