1297.703
796.227
227.854
221.44
201.067
197.422
197.025
193.343
164.577
175.95
170.688
170.225
167.606
169.227
167.34
167.729
166.982
167.853
165.752
168.508
173.21
168.496
166.374
167.725
199.366
167.229
176.345
173.437
169.308
166.403
167.9
192.199
173.464
180.048
166.63
188.374
208.652
208.214
206.343
206.468
207.721
218.829
208.026
207.055
207.559
207.551
207.537
206.093
207.502
205.735
213.512
231.952
187.858
185.445
185.708
185.279
178.93
167.63
166.973
164.667
167.452
165.738
167.232
167.085
167.032
165.518
166.099
166.588
166.593
166.335
165.459
163.108
166.949
180.291
172.14
170.731
168.763
169.75
167.333
167.638
176.358
174.95
168.107
176.458
167.414
167.127
167.727
165.877
165.14
167.256
166.798
167.133
166.878
165.577
166.999
165.666
166.318
193.591
171.787
170.005
168.12
180.997
171.015
166.127
169.412
207.994
231.119
286.832
233.713
229.647
234.704
249.194
256.54
248.564
241.854
261.126
208.486
221.279
208.441
206.709
205.319
203.227
201.926
205.597
200.675
212.801
206.318
211.712
204.599
203.655
203.23
204.988
209.384
196.523
206.579
159.585
156.884
153.846
140.453
142.317
149.268
136.991
136.311
137.033
136.682
137.94
139.715
145.196
132.344
132.156
131.982
132.013
135.0
132.958
131.658
132.488
133.016
133.059
131.723
132.134
132.258
133.14
161.893
128.988
128.675
128.371
128.358
171.374
128.928
140.759
132.838
133.326
131.12
128.286
132.575
134.806
145.015
127.982
126.828
128.899
128.401
128.0
127.905
128.185
141.3
131.917
131.809
131.925
132.694
132.123
131.611
155.122
132.549
131.464
133.317
132.106
131.929
131.93
137.654
126.15
124.568
127.694
125.602
124.269
124.689
124.722
124.215
124.779
125.007
125.686
124.813
125.073
123.841
123.487
124.189
124.632
124.354
124.443
124.566
123.965
124.291
136.331
201.317
186.166
218.519
198.091
200.822
199.689
214.912
171.164
179.56
180.933
157.229
150.956
239.56
205.172
267.601
245.446
221.146
205.405
205.155
251.902
220.953
232.371
221.969
180.523
178.091
175.71
162.218
178.902
176.119
162.393
220.665
217.971
197.247
195.391
174.824
143.842
137.152
136.08
134.951
136.743
179.432
178.632
171.991
173.033
171.838
172.638
181.186
169.16
169.939
170.317
171.643
168.479
170.239
169.668
181.948
170.006
170.25
170.018
183.342
170.357
170.173
170.033
170.761
186.645
146.22
145.631
144.885
144.465
145.113
149.971
145.706
147.657
144.536
144.632
143.818
145.566
144.789
144.12
144.559
144.71
144.337
144.553
144.97
144.304
144.103
145.897
144.207
143.706
145.368
174.584
148.776
145.172
147.517
145.223
160.877
144.745
169.115
154.435
143.527
144.904
144.132
144.05
144.993
144.123
176.395
186.397
188.122
189.791
169.538
145.023
145.667
154.39
144.999
161.552
186.869
172.769
145.261
145.296
144.845
145.015
144.303
144.545
145.46
145.421
144.882
231.335
128.29
143.619
150.599
145.607
140.443
135.298
141.391
141.166
142.367
140.496
141.234
140.861
139.994
140.773
158.368
135.037
128.581
129.058
128.438
128.767
129.224
128.503
128.628
127.878
128.413
128.877
128.095
128.085
129.208
129.996
128.844
128.513
128.096
129.208
129.118
128.675
129.727
129.151
130.298
128.575
129.449
128.958
129.116
129.072
143.114
134.833
130.092
129.446
130.085
129.817
133.295
131.908
130.807
132.456
156.41
130.084
131.35
130.235
130.504
132.234
130.842
131.547
131.583
131.728
132.698
130.739
131.049
133.451
131.359
131.719
137.698
134.618
131.373
131.075
149.66
133.794
132.611
131.383
131.92
132.279
132.092
132.137
132.378
131.173
141.921
130.492
137.134
130.037
131.148
130.714
131.383
130.806
132.904
131.264
132.485
130.743
130.892
130.22
151.877
137.928
136.875
135.559
134.715
156.136
136.307
142.533
178.344
134.639
134.431
134.175
134.09
134.146
134.736
135.613
138.61
137.111
136.655
136.185
135.898
135.7
135.13
135.379
135.181
135.313
136.597
135.858
136.121
135.782
134.907
135.599
136.029
146.02
140.84
136.169
137.729
135.867
135.708
134.921
135.821
135.282
135.941
135.156
135.716
135.637
136.09
135.016
135.449
135.66
134.862
135.845
136.545
135.965
136.275
136.26
136.404
137.298
135.778
139.455
134.863
135.958
152.153
136.589
136.695
136.029
135.811
136.959
136.315
136.215
135.803
135.508
136.042
136.042
136.847
132.055
135.837
135.338
137.899
134.914
134.596
135.857
136.024
135.817
135.953
136.095
136.73
136.58
160.973
159.931
243.734
163.154
174.485
162.896
162.153
3289.354
251.829
250.099
238.037
240.641
234.711
234.348
230.434
227.509
228.876
227.19
227.18
226.572
228.109
226.601
227.316
237.404
185.459
186.961
185.951
174.975
175.037
174.793
176.126
174.692
176.398
187.717
195.635
183.986
183.412
182.838
182.443
183.339
182.213
145.727
142.162
138.619
138.079
136.355
161.848
141.018
138.269
145.653
137.887
137.227
136.402
138.099
137.781
136.134
136.815
137.162
136.185
135.257
136.843
136.073
136.003
137.191
136.736
136.7
136.201
136.383
136.378
136.214
136.509
137.822
136.612
136.552
147.38
200.876
191.173
191.765
191.455
190.961
209.173
191.093
190.842
192.158
190.356
192.138
190.888
190.871
190.439
190.734
191.422
190.795
191.093
191.081
191.579
239.476
195.165
190.412
190.789
201.681
191.661
190.794
191.108
191.367
193.828
178.292
176.924
178.849
180.954
179.026
178.229
176.251
177.368
64.234
